1999-05-14, 92.9218
1999-05-17, 93.2040
1999-05-18, 93.0304
1999-05-19, 93.7032
1999-05-20, 93.1389
1999-05-21, 92.6180
1999-05-24, 91.0769
1999-05-25, 89.6009
1999-05-26, 90.5994
1999-05-27, 89.2970
1999-05-28, 90.4365
1999-06-01, 90.1218
1999-06-02, 90.2087
1999-06-03, 90.7079
1999-06-04, 92.5311
1999-06-07, 92.7699
1999-06-08, 91.8583
1999-06-09, 91.7715
1999-06-10, 90.9249
1999-06-11, 90.1652
1999-06-14, 90.2521
1999-06-15, 90.8598
1999-06-16, 92.5963
1999-06-17, 93.4645
1999-06-18, 93.5721
1999-06-21, 93.7899
1999-06-22, 93.1367
1999-06-23, 92.6795
1999-06-24, 91.9828
1999-06-25, 91.7542
1999-06-28, 92.8755
1999-06-29, 93.7463
1999-06-30, 95.4445
1999-07-01, 96.1629
1999-07-02, 97.1208
1999-07-06, 97.0991
1999-07-07, 97.2297
1999-07-08, 97.3058
1999-07-09, 97.8828
1999-07-12, 97.4474
1999-07-13, 97.0991
1999-07-14, 97.6433
1999-07-15, 98.2638
1999-07-16, 98.7972
1999-07-19, 98.1441
1999-07-20, 96.1302
1999-07-21, 96.0214
1999-07-22, 94.7586
1999-07-23, 94.5736
1999-07-26, 93.8769
1999-07-27, 94.6607
1999-07-28, 94.9655
1999-07-29, 93.6374
1999-07-30, 92.4836
1999-08-02, 92.7013
1999-08-03, 92.2659
1999-08-04, 91.0032
1999-08-05, 91.8305
1999-08-06, 90.8290
1999-08-09, 90.6330
1999-08-10, 89.6315
1999-08-11, 90.7201
1999-08-12, 90.6657
1999-08-13, 92.7666
1999-08-16, 93.1803
1999-08-17, 93.7899
1999-08-18, 93.1149
1999-08-19, 92.3530
1999-08-20, 93.2891
1999-08-23, 95.0743
1999-08-24, 95.4227
1999-08-25, 96.4024
1999-08-26, 95.2485
1999-08-27, 94.0946
1999-08-30, 92.3530
1999-08-31, 92.0046
1999-09-01, 93.1367
1999-09-02, 92.0372
1999-09-03, 94.7260
1999-09-07, 94.3776
1999-09-08, 93.9205
1999-09-09, 93.8769
1999-09-10, 94.6607
1999-09-13, 94.0184
1999-09-14, 93.3980
1999-09-15, 91.9175
1999-09-16, 92.2767
1999-09-17, 93.4396
1999-09-20, 93.3086
1999-09-21, 91.3437
1999-09-22, 91.2454
1999-09-23, 89.3352
1999-09-24, 89.2479
1999-09-27, 89.8373
1999-09-28, 89.6627
1999-09-29, 88.5929
1999-09-30, 89.9465
1999-10-01, 89.7500
1999-10-04, 91.3437
1999-10-05, 91.2564
1999-10-06, 92.6536
1999-10-07, 92.1297
1999-10-08, 93.5269
1999-10-11, 93.3741
1999-10-12, 91.9332
1999-10-13, 89.5535
1999-10-14, 89.5317
1999-10-15, 87.2394
1999-10-18, 87.8725
1999-10-19, 88.7239
1999-10-20, 89.5972
1999-10-21, 90.1212
1999-10-22, 90.8852
1999-10-25, 90.4268
1999-10-26, 89.2916
1999-10-27, 90.9071
1999-10-28, 94.0072
1999-10-29, 95.7101
1999-11-01, 94.7058
1999-11-02, 94.0290
1999-11-03, 94.6622
1999-11-04, 95.3826
1999-11-05, 96.3214
1999-11-08, 96.4087
1999-11-09, 95.5026
1999-11-10, 96.2122
1999-11-11, 96.7580
1999-11-12, 97.6313
1999-11-15, 97.8605
1999-11-16, 98.6792
1999-11-17, 98.9412
1999-11-18, 99.6398
1999-11-19, 99.5524
1999-11-22, 99.5306
1999-11-23, 98.6573
1999-11-24, 99.1813
1999-11-26, 98.8102
1999-11-29, 98.4609
1999-11-30, 97.3038
1999-12-01, 98.0897
1999-12-02, 98.6792
1999-12-03, 100.4912
1999-12-06, 99.7489
1999-12-07, 98.9412
1999-12-08, 98.3080
1999-12-09, 98.7883
1999-12-10, 99.1158
1999-12-13, 99.2905
1999-12-14, 98.3299
1999-12-15, 98.8538
1999-12-16, 99.2905
1999-12-17, 99.9262
1999-12-20, 99.2040
1999-12-21, 100.7141
1999-12-22, 100.9767
1999-12-23, 102.5852
1999-12-27, 102.4430
1999-12-28, 102.3773
1999-12-29, 102.8150
1999-12-30, 102.6947
1999-12-31, 102.8588
2000-01-03, 101.8521
2000-01-04, 97.8691
2000-01-05, 98.0441
2000-01-06, 96.4684
2000-01-07, 102.0710
2000-01-10, 102.4211
2000-01-11, 101.1956
2000-01-12, 100.1889
2000-01-13, 101.5457
2000-01-14, 102.9244
2000-01-18, 102.1147
2000-01-19, 102.9464
2000-01-20, 101.3706
2000-01-21, 101.1518
2000-01-24, 98.2848
2000-01-25, 99.4010
2000-01-26, 98.6132
2000-01-27, 98.2192
2000-01-28, 95.1553
2000-01-31, 97.7378
2000-02-01, 98.7007
2000-02-02, 98.7882
2000-02-03, 100.2764
2000-02-04, 99.8606
2000-02-07, 99.7074
2000-02-08, 101.0643
2000-02-09, 98.9414
2000-02-10, 99.1384
2000-02-11, 97.1250
2000-02-14, 97.6940
2000-02-15, 98.7992
2000-02-16, 97.3438
2000-02-17, 96.8404
2000-02-18, 94.7614
2000-02-22, 94.5207
2000-02-23, 95.6368
2000-02-24, 93.7109
2000-02-25, 93.3717
2000-02-28, 95.3304
2000-02-29, 96.2496
2000-03-01, 96.9499
2000-03-02, 97.0155
2000-03-03, 98.8320
2000-03-06, 97.8691
2000-03-07, 95.9760
2000-03-08, 95.8557
2000-03-09, 98.6569
2000-03-10, 98.1317
2000-03-13, 97.0593
2000-03-14, 95.6806
2000-03-15, 97.9128
2000-03-16, 102.4867
2000-03-17, 103.1623
2000-03-20, 102.6357
2000-03-21, 104.7420
2000-03-22, 105.3782
2000-03-23, 107.1773
2000-03-24, 107.8136
2000-03-27, 106.6727
2000-03-28, 106.0584
2000-03-29, 106.1680
2000-03-30, 104.3909
2000-03-31, 105.5757
2000-04-03, 106.1900
2000-04-04, 105.4002
2000-04-05, 104.7420
2000-04-06, 105.6524
2000-04-07, 106.3216
2000-04-10, 105.9048
2000-04-11, 105.5976
2000-04-12, 102.7015
2000-04-13, 101.2754
2000-04-14, 95.4832
2000-04-17, 98.8181
2000-04-18, 101.4290
2000-04-19, 100.4856
2000-04-20, 100.9683
2000-04-24, 99.8713
2000-04-25, 104.0179
2000-04-26, 102.8441
2000-04-27, 102.5041
2000-04-28, 101.8678
2000-05-01, 103.2500
2000-05-02, 101.1877
2000-05-03, 98.8181
2000-05-04, 99.5641
2000-05-05, 100.7708
2000-05-08, 100.0139
2000-05-09, 99.2131
2000-05-10, 96.9752
2000-05-11, 99.1911
2000-05-12, 100.2662
2000-05-15, 101.9994
2000-05-16, 102.9868
2000-05-17, 101.9117
2000-05-18, 100.6611
2000-05-19, 99.0814
2000-05-22, 98.3355
2000-05-23, 96.8874
2000-05-24, 98.4671
2000-05-25, 96.7777
2000-05-26, 96.8874
2000-05-30, 100.0468
2000-05-31, 100.2662
2000-06-01, 102.0214
2000-06-02, 103.7985
2000-06-05, 103.2939
2000-06-06, 102.8331
2000-06-07, 103.5462
2000-06-08, 103.1403
2000-06-09, 102.9209
2000-06-12, 101.7142
2000-06-13, 103.6230
2000-06-14, 103.7985
2000-06-15, 104.0179
2000-06-16, 103.1655
2000-06-19, 104.4850
2000-06-20, 104.1112
2000-06-21, 104.0672
2000-06-22, 102.4838
2000-06-23, 101.6041
2000-06-26, 102.9126
2000-06-27, 102.1539
2000-06-28, 102.4398
2000-06-29, 101.4721
2000-06-30, 102.2418
2000-07-03, 103.6493
2000-07-05, 101.7800
2000-07-06, 102.5718
2000-07-07, 104.2211
2000-07-10, 104.0452
2000-07-11, 104.2651
2000-07-12, 104.9469
2000-07-13, 105.4087
2000-07-14, 106.4424
2000-07-17, 106.2664
2000-07-18, 105.3977
2000-07-19, 104.5511
2000-07-20, 106.0025
2000-07-21, 103.9353
2000-07-24, 103.3415
2000-07-25, 103.6714
2000-07-26, 102.6597
2000-07-27, 102.3078
2000-07-28, 99.9986
2000-07-31, 100.6364
2000-08-01, 101.2522
2000-08-02, 101.7580
2000-08-03, 102.4618
2000-08-04, 103.0116
2000-08-07, 104.2432
2000-08-08, 104.6390
2000-08-09, 103.7593
2000-08-10, 103.2535
2000-08-11, 103.7373
2000-08-14, 105.0568
2000-08-15, 104.9689
2000-08-16, 104.5950
2000-08-17, 105.6947
2000-08-18, 105.3428
2000-08-21, 105.9146
2000-08-22, 105.7386
2000-08-23, 106.1565
2000-08-24, 106.4864
2000-08-25, 106.4424
2000-08-28, 106.8052
2000-08-29, 106.8272
2000-08-30, 105.8046
2000-08-31, 107.2121
2000-09-01, 107.3221
2000-09-05, 106.4643
2000-09-06, 105.2548
2000-09-07, 106.1565
2000-09-08, 105.4307
2000-09-11, 105.2768
2000-09-12, 104.5071
2000-09-13, 104.7820
2000-09-14, 105.3098
2000-09-15, 103.0118
2000-09-18, 102.0637
2000-09-19, 102.9897
2000-09-20, 102.2291
2000-09-21, 100.6747
2000-09-22, 102.5047
2000-09-25, 101.7771
2000-09-26, 100.4762
2000-09-27, 101.0054
2000-09-28, 102.3063
2000-09-29, 101.3361
2000-10-02, 101.4904
2000-10-03, 100.5424
2000-10-04, 101.3802
2000-10-05, 101.7330
2000-10-06, 99.5281
2000-10-09, 98.7785
2000-10-10, 97.1469
2000-10-11, 96.3310
2000-10-12, 93.9277
2000-10-13, 97.0587
2000-10-16, 97.4996
2000-10-17, 95.0743
2000-10-18, 94.7215
2000-10-19, 98.2934
2000-10-20, 98.7123
2000-10-23, 99.1533
2000-10-24, 98.4918
2000-10-25, 96.1767
2000-10-26, 96.4413
2000-10-27, 98.2713
2000-10-30, 99.1533
2000-10-31, 100.8620
2000-11-01, 100.5203
2000-11-02, 100.6857
2000-11-03, 100.7408
2000-11-06, 101.4463
2000-11-07, 101.4243
2000-11-08, 99.1753
2000-11-09, 98.8005
2000-11-10, 96.3972
2000-11-13, 95.6475
2000-11-14, 98.1611
2000-11-15, 98.4698
2000-11-16, 96.9264
2000-11-17, 96.4082
2000-11-20, 95.0302
2000-11-21, 95.5152
2000-11-22, 93.2332
2000-11-24, 95.1404
2000-11-27, 95.9782
2000-11-28, 94.3246
2000-11-29, 94.1482
2000-11-30, 93.3324
2000-12-01, 93.2883
2000-12-04, 94.0820
2000-12-05, 97.1689
2000-12-06, 95.6144
2000-12-07, 94.3025
2000-12-08, 94.5230
2000-12-11, 97.8083
2000-12-12, 97.3894
2000-12-13, 96.0554
2000-12-14, 94.8317
2000-12-15, 92.6966
2000-12-18, 93.9352
2000-12-19, 92.0220
2000-12-20, 89.3568
2000-12-21, 89.9761
2000-12-22, 92.6745
2000-12-26, 93.6697
2000-12-27, 94.3554
2000-12-28, 94.6429
2000-12-29, 92.8514
2001-01-02, 91.1616
2001-01-03, 95.5498
2001-01-04, 94.4881
2001-01-05, 91.4447
2001-01-08, 92.1525
2001-01-09, 91.8694
2001-01-10, 93.4973
2001-01-11, 93.6388
2001-01-12, 93.4265
2001-01-16, 93.9927
2001-01-17, 94.4881
2001-01-18, 95.4083
2001-01-19, 94.8531
2001-01-22, 95.4790
2001-01-23, 96.2576
2001-01-24, 96.5407
2001-01-25, 96.2576
2001-01-26, 96.1868
2001-01-29, 96.6823
2001-01-30, 97.5316
2001-01-31, 96.9654
2001-02-01, 97.6024
2001-02-02, 95.4083
2001-02-05, 96.1160
2001-02-06, 95.8329
2001-02-07, 95.3375
2001-02-08, 94.2050
2001-02-09, 93.2849
2001-02-12, 94.4174
2001-02-13, 93.6388
2001-02-14, 93.4973
2001-02-15, 94.3466
2001-02-16, 92.2940
2001-02-20, 90.8785
2001-02-21, 88.8967
2001-02-22, 89.0383
2001-02-23, 88.4720
2001-02-26, 90.3123
2001-02-27, 89.4629
2001-02-28, 87.7643
2001-03-01, 88.1889
2001-03-02, 87.4812
2001-03-05, 88.2597
2001-03-06, 89.2506
2001-03-07, 89.8876
2001-03-08, 89.9584
2001-03-09, 87.3396
2001-03-12, 83.5884
2001-03-13, 84.9332
2001-03-14, 83.3053
2001-03-15, 83.3053
2001-03-16, 81.6176
2001-03-19, 83.3209
2001-03-20, 81.0498
2001-03-21, 79.7014
2001-03-22, 78.8497
2001-03-23, 81.2627
2001-03-26, 82.2563
2001-03-27, 83.9597
2001-03-28, 81.6176
2001-03-29, 81.9725
2001-03-30, 82.8241
2001-04-02, 81.0498
2001-04-03, 78.3529
2001-04-04, 78.7077
2001-04-05, 81.6886
2001-04-06, 80.4111
2001-04-09, 81.3337
2001-04-10, 82.8241
2001-04-11, 82.8241
2001-04-12, 84.3855
2001-04-16, 83.4629
2001-04-17, 84.6694
2001-04-18, 88.0051
2001-04-19, 89.2116
2001-04-20, 88.3599
2001-04-23, 86.7276
