2008-05-29, 1.73312000e+003
2008-05-30, 1.78016000e+003
2008-06-02, 1.81440000e+003
2008-06-03, 1.85280000e+003
2008-06-04, 1.88000000e+003
2008-06-05, 1.89376000e+003
2008-06-06, 1.92320000e+003
2008-06-09, 1.89984000e+003
2008-06-10, 1.88640000e+003
2008-06-11, 1.92288000e+003
2008-06-12, 1.93888000e+003
2008-06-13, 1.91360000e+003
2008-06-16, 1.96288000e+003
2008-06-17, 1.95264000e+003
2008-06-18, 2.01248000e+003
2008-06-19, 1.95008000e+003
2008-06-20, 1.97248000e+003
2008-06-23, 2.01120000e+003
2008-06-24, 1.98048000e+003
2008-06-25, 1.92608000e+003
2008-06-26, 1.99008000e+003
2008-06-27, 1.99680000e+003
2008-06-30, 2.01504000e+003
2008-07-01, 2.03136000e+003
2008-07-02, 2.01696000e+003
2008-07-03, 2.02656000e+003
2008-07-07, 1.93952000e+003
2008-07-08, 1.84832000e+003
2008-07-09, 1.79232000e+003
2008-07-10, 1.86464000e+003
2008-07-11, 1.78080000e+003
2008-07-14, 1.78912000e+003
2008-07-15, 1.72160000e+003
2008-07-16, 1.72000000e+003
2008-07-17, 1.59936000e+003
2008-07-18, 1.60640000e+003
2008-07-21, 1.59328000e+003
2008-07-22, 1.51840000e+003
2008-07-23, 1.46208000e+003
2008-07-24, 1.38336000e+003
2008-07-25, 1.35680000e+003
2008-07-28, 1.36672000e+003
2008-07-29, 1.36096000e+003
2008-07-30, 1.38848000e+003
2008-07-31, 1.36320000e+003
2008-08-01, 1.40192000e+003
2008-08-04, 1.29696000e+003
2008-08-05, 1.29568000e+003
2008-08-06, 1.31424000e+003
2008-08-07, 1.28064000e+003
2008-08-08, 1.24128000e+003
2008-08-11, 1.25664000e+003
2008-08-12, 1.24928000e+003
2008-08-13, 1.26592000e+003
2008-08-14, 1.21440000e+003
2008-08-15, 1.20896000e+003
2008-08-18, 1.17312000e+003
2008-08-19, 1.19520000e+003
2008-08-20, 1.21376000e+003
2008-08-21, 1.24064000e+003
2008-08-22, 1.17120000e+003
2008-08-25, 1.17056000e+003
2008-08-26, 1.23712000e+003
2008-08-27, 1.26208000e+003
2008-08-28, 1.19168000e+003
2008-08-29, 1.18080000e+003
2008-09-02, 1.07104000e+003
2008-09-03, 1.07200000e+003
2008-09-04, 1.08800000e+003
2008-09-05, 1.09824000e+003
2008-09-08, 1.11616000e+003
2008-09-09, 1.09760000e+003
2008-09-10, 1.08864000e+003
2008-09-11, 1.06272000e+003
2008-09-12, 1.09440000e+003
2008-09-15, 1.08800000e+003
2008-09-16, 1.07264000e+003
2008-09-17, 1.16000000e+003
2008-09-18, 1.12896000e+003
2008-09-19, 1.11840000e+003
2008-09-22, 1.13408000e+003
2008-09-23, 1.16640000e+003
2008-09-24, 1.12480000e+003
2008-09-25, 1.13184000e+003
2008-09-26, 1.08864000e+003
2008-09-29, 1.02016000e+003
2008-09-30, 1.06720000e+003
2008-10-01, 1.10656000e+003
2008-10-02, 1.05888000e+003
2008-10-03, 1.04800000e+003
2008-10-06, 9.84000000e+002
2008-10-07, 9.63200000e+002
2008-10-08, 9.57120000e+002
2008-10-09, 9.62240000e+002
2008-10-10, 9.43360000e+002
2008-10-13, 9.52960000e+002
2008-10-14, 9.62560000e+002
2008-10-15, 9.36000000e+002
2008-10-16, 9.63200000e+002
2008-10-17, 9.75680000e+002
2008-10-20, 9.61600000e+002
2008-10-21, 9.73440000e+002
2008-10-22, 9.50080000e+002
2008-10-23, 9.02400000e+002
2008-10-24, 8.80000000e+002
2008-10-27, 8.64640000e+002
2008-10-28, 8.88000000e+002
2008-10-29, 9.40800000e+002
2008-10-30, 8.86080000e+002
2008-10-31, 9.23200000e+002
2008-11-03, 9.36640000e+002
2008-11-04, 9.92000000e+002
2008-11-05, 9.88160000e+002
2008-11-06, 9.46560000e+002
2008-11-07, 9.29600000e+002
2008-11-10, 9.86240000e+002
2008-11-11, 9.20000000e+002
2008-11-12, 8.72000000e+002
2008-11-13, 8.80000000e+002
2008-11-14, 8.67200000e+002
2008-11-17, 8.91200000e+002
2008-11-18, 8.81280000e+002
2008-11-19, 9.05920000e+002
2008-11-20, 8.48640000e+002
2008-11-21, 8.74880000e+002
2008-11-24, 9.12000000e+002
2008-11-25, 8.54400000e+002
2008-11-26, 9.07200000e+002
2008-11-28, 8.62400000e+002
2008-12-01, 8.74560000e+002
2008-12-02, 8.60480000e+002
2008-12-03, 8.49600000e+002
2008-12-04, 8.00960000e+002
2008-12-05, 7.67680000e+002
2008-12-08, 7.44640000e+002
2008-12-09, 7.50400000e+002
2008-12-10, 7.57760000e+002
2008-12-11, 7.42028800e+002
2008-12-12, 7.37600000e+002
2008-12-15, 7.57760000e+002
2008-12-16, 7.72800000e+002
2008-12-17, 7.54240000e+002
2008-12-18, 7.42716800e+002
2008-12-19, 7.12640000e+002
2008-12-22, 7.15782400e+002
2008-12-23, 7.67680000e+002
2008-12-24, 7.73120000e+002
2008-12-26, 7.69600000e+002
2008-12-29, 8.06080000e+002
2008-12-30, 7.75360000e+002
2008-12-31, 7.41440000e+002
2009-01-02, 7.93920000e+002
2009-01-05, 8.07360000e+002
2009-01-06, 7.94560000e+002
2009-01-07, 7.77600000e+002
2009-01-08, 7.41120000e+002
2009-01-09, 7.31200000e+002
2009-01-12, 7.33120000e+002
2009-01-13, 6.89920000e+002
2009-01-14, 6.57600000e+002
2009-01-15, 6.47360000e+002
2009-01-16, 6.34563200e+002
2009-01-20, 6.16960000e+002
2009-01-21, 6.32000000e+002
2009-01-22, 6.15923200e+002
2009-01-23, 5.91680000e+002
2009-01-26, 5.89120000e+002
2009-01-27, 5.87200000e+002
2009-01-28, 5.88480000e+002
2009-01-29, 6.04480000e+002
2009-01-30, 5.80160000e+002
2009-02-02, 6.06720000e+002
2009-02-03, 5.95456000e+002
2009-02-04, 6.11203200e+002
2009-02-05, 6.15360000e+002
2009-02-06, 6.35840000e+002
2009-02-09, 6.37120000e+002
2009-02-10, 5.99040000e+002
2009-02-11, 6.04480000e+002
2009-02-12, 5.94240000e+002
2009-02-13, 5.86240000e+002
2009-02-17, 5.49760000e+002
2009-02-18, 5.57440000e+002
2009-02-19, 5.38560000e+002
2009-02-20, 5.29920000e+002
2009-02-23, 5.38560000e+002
2009-02-24, 5.53600000e+002
2009-02-25, 5.31520000e+002
2009-02-26, 5.40160000e+002
2009-02-27, 5.54240000e+002
2009-03-02, 5.44640000e+002
2009-03-03, 5.66400000e+002
2009-03-04, 5.69920000e+002
2009-03-05, 5.35040000e+002
2009-03-06, 5.18080000e+002
2009-03-09, 5.06240000e+002
2009-03-10, 5.07200000e+002
2009-03-11, 5.00800000e+002
2009-03-12, 5.29920000e+002
2009-03-13, 5.16800000e+002
2009-03-16, 5.09120000e+002
2009-03-17, 5.03040000e+002
2009-03-18, 4.87360000e+002
2009-03-19, 5.52320000e+002
2009-03-20, 5.55200000e+002
2009-03-23, 5.69920000e+002
2009-03-24, 5.70880000e+002
2009-03-25, 5.68000000e+002
2009-03-26, 5.19360000e+002
2009-03-27, 4.85120000e+002
2009-03-30, 4.86336000e+002
2009-03-31, 4.86400000e+002
2009-04-01, 4.73920000e+002
2009-04-02, 4.86720000e+002
2009-04-03, 4.90240000e+002
2009-04-06, 4.82240000e+002
2009-04-07, 4.61440000e+002
2009-04-08, 4.71360000e+002
2009-04-09, 4.64320000e+002
2009-04-13, 4.67200000e+002
2009-04-14, 4.77760000e+002
2009-04-15, 4.74560000e+002
2009-04-16, 4.62080000e+002
2009-04-17, 4.81600000e+002
2009-04-20, 4.57280000e+002
2009-04-21, 4.51520000e+002
2009-04-22, 4.51200000e+002
2009-04-23, 4.35200000e+002
2009-04-24, 4.19840000e+002
2009-04-27, 4.19200000e+002
2009-04-28, 4.28800000e+002
2009-04-29, 4.16320000e+002
2009-04-30, 4.20160000e+002
2009-05-01, 4.40640000e+002
2009-05-04, 4.64320000e+002
2009-05-05, 4.49600000e+002
2009-05-06, 4.85376000e+002
2009-05-07, 5.19040000e+002
2009-05-08, 5.41760000e+002
2009-05-11, 5.33120000e+002
2009-05-12, 5.58720000e+002
2009-05-13, 5.25760000e+002
2009-05-14, 5.33760000e+002
2009-05-15, 5.12320000e+002
2009-05-18, 5.17440000e+002
2009-05-19, 4.86400000e+002
2009-05-20, 4.97216000e+002
2009-05-21, 4.51840000e+002
2009-05-22, 4.38400000e+002
2009-05-26, 4.41600000e+002
2009-05-27, 4.39040000e+002
2009-05-28, 4.77120000e+002
2009-05-29, 4.67200000e+002
2009-06-01, 5.10784000e+002
2009-06-02, 5.00160000e+002
2009-06-03, 4.57632000e+002
2009-06-04, 4.66240000e+002
2009-06-05, 4.66505600e+002
2009-06-08, 4.52160000e+002
2009-06-09, 4.53440000e+002
2009-06-10, 4.49280000e+002
2009-06-11, 4.73600000e+002
2009-06-12, 4.69440000e+002
2009-06-15, 5.02720000e+002
2009-06-16, 4.95680000e+002
2009-06-17, 5.08160000e+002
2009-06-18, 4.89280000e+002
2009-06-19, 4.85120000e+002
2009-06-22, 4.68800000e+002
2009-06-23, 4.63360000e+002
2009-06-24, 4.50240000e+002
2009-06-25, 4.65920000e+002
2009-06-26, 4.73280000e+002
2009-06-29, 4.54400000e+002
2009-06-30, 4.43840000e+002
2009-07-01, 4.37760000e+002
2009-07-02, 4.19520000e+002
2009-07-06, 4.01920000e+002
2009-07-07, 3.89760000e+002
2009-07-08, 3.90400000e+002
2009-07-09, 3.99680000e+002
2009-07-10, 3.93600000e+002
2009-07-13, 3.84960000e+002
2009-07-14, 4.01600000e+002
2009-07-15, 3.92320000e+002
2009-07-16, 4.20480000e+002
2009-07-17, 4.21120000e+002
2009-07-20, 4.24000000e+002
2009-07-21, 4.26880000e+002
2009-07-22, 4.41600000e+002
2009-07-23, 4.12160000e+002
2009-07-24, 4.26560000e+002
2009-07-27, 4.22400000e+002
2009-07-28, 4.12800000e+002
2009-07-29, 3.99360000e+002
2009-07-30, 4.17920000e+002
2009-07-31, 4.11840000e+002
2009-08-03, 4.49280000e+002
2009-08-04, 4.40000000e+002
2009-08-05, 4.49280000e+002
2009-08-06, 4.22400000e+002
2009-08-07, 4.20224000e+002
2009-08-10, 4.18560000e+002
2009-08-11, 4.10560000e+002
2009-08-12, 4.03200000e+002
2009-08-13, 3.99040000e+002
2009-08-14, 3.99680000e+002
2009-08-17, 3.87840000e+002
2009-08-18, 3.86240000e+002
2009-08-19, 3.84320000e+002
2009-08-20, 3.68320000e+002
2009-08-21, 3.63200000e+002
2009-08-24, 3.74080000e+002
2009-08-25, 3.71200000e+002
2009-08-26, 3.71520000e+002
2009-08-27, 3.68320000e+002
2009-08-28, 3.56160000e+002
2009-08-31, 3.43040000e+002
2009-09-01, 3.28640000e+002
2009-09-02, 3.02400000e+002
2009-09-03, 2.88320000e+002
2009-09-04, 3.05280000e+002
2009-09-08, 3.28960000e+002
2009-09-09, 3.23200000e+002
2009-09-10, 3.57760000e+002
2009-09-11, 3.38880000e+002
2009-09-14, 3.47200000e+002
2009-09-15, 3.55200000e+002
2009-09-16, 3.76000000e+002
2009-09-17, 3.60960000e+002
2009-09-18, 3.72480000e+002
2009-09-21, 3.60000000e+002
2009-09-22, 3.64800000e+002
2009-09-23, 3.73760000e+002
2009-09-24, 3.83040000e+002
2009-09-25, 3.83040000e+002
2009-09-28, 3.77280000e+002
2009-09-29, 3.76640000e+002
2009-09-30, 3.75680000e+002
2009-10-01, 3.52704000e+002
2009-10-02, 3.64480000e+002
2009-10-05, 3.87200000e+002
2009-10-06, 3.77920000e+002
2009-10-07, 3.82400000e+002
2009-10-08, 3.84320000e+002
2009-10-09, 3.70880000e+002
2009-10-12, 3.78240000e+002
2009-10-13, 3.61920000e+002
2009-10-14, 3.52000000e+002
2009-10-15, 3.59040000e+002
2009-10-16, 3.70240000e+002
2009-10-19, 3.72160000e+002
2009-10-20, 3.82400000e+002
2009-10-21, 3.74400000e+002
2009-10-22, 3.68000000e+002
2009-10-23, 3.61248000e+002
2009-10-26, 3.44000000e+002
2009-10-27, 3.46240000e+002
2009-10-28, 3.31200000e+002
2009-10-29, 3.34400000e+002
2009-10-30, 3.28640000e+002
2009-11-02, 3.18720000e+002
2009-11-03, 3.21920000e+002
2009-11-04, 3.12960000e+002
2009-11-05, 3.15516800e+002
2009-11-06, 3.04960000e+002
2009-11-09, 3.07200000e+002
2009-11-10, 2.95360000e+002
2009-11-11, 2.96000000e+002
2009-11-12, 2.89600000e+002
2009-11-13, 2.89920000e+002
2009-11-16, 3.00800000e+002
2009-11-17, 2.97280000e+002
2009-11-18, 2.87360000e+002
2009-11-19, 2.86080000e+002
2009-11-20, 2.87680000e+002
2009-11-23, 2.89280000e+002
2009-11-24, 2.88320000e+002
2009-11-25, 3.05920000e+002
2009-11-27, 3.14560000e+002
2009-11-30, 2.92800000e+002
2009-12-01, 2.89280000e+002
2009-12-02, 2.78400000e+002
2009-12-03, 2.72320000e+002
2009-12-04, 2.76480000e+002
2009-12-07, 2.95040000e+002
2009-12-08, 3.00160000e+002
2009-12-09, 2.91520000e+002
2009-12-10, 3.12000000e+002
2009-12-11, 3.06240000e+002
2009-12-14, 3.14560000e+002
2009-12-15, 3.24800000e+002
2009-12-16, 3.21920000e+002
2009-12-17, 3.34720000e+002
2009-12-18, 3.39840000e+002
2009-12-21, 3.31520000e+002
2009-12-22, 3.35680000e+002
2009-12-23, 3.42400000e+002
2009-12-24, 3.30240000e+002
2009-12-28, 3.47200000e+002
2009-12-29, 3.38560000e+002
2009-12-30, 3.31200000e+002
2009-12-31, 3.22560000e+002
2010-01-04, 3.40512000e+002
2010-01-05, 3.30240000e+002
2010-01-06, 3.46560000e+002
2010-01-07, 3.39520000e+002
2010-01-08, 3.33120000e+002
2010-01-11, 3.17760000e+002
2010-01-12, 3.23136000e+002
2010-01-13, 3.31520000e+002
2010-01-14, 3.22880000e+002
2010-01-15, 3.27680000e+002
2010-01-19, 3.22880000e+002
2010-01-20, 3.17440000e+002
2010-01-21, 3.22560000e+002
2010-01-22, 3.31200000e+002
2010-01-25, 3.28000000e+002
2010-01-26, 3.14880000e+002
2010-01-27, 3.03680000e+002
2010-01-28, 3.00480000e+002
2010-01-29, 2.97920000e+002
2010-02-01, 3.13600000e+002
2010-02-02, 3.15840000e+002
2010-02-03, 3.14240000e+002
2010-02-04, 3.14560000e+002
2010-02-05, 3.20000000e+002
2010-02-08, 3.13920000e+002
2010-02-09, 3.07840000e+002
2010-02-10, 3.07520000e+002
2010-02-11, 3.11360000e+002
2010-02-12, 3.15520000e+002
2010-02-16, 3.11360000e+002
2010-02-17, 3.10720000e+002
2010-02-18, 3.01440000e+002
2010-02-19, 2.94080000e+002
2010-02-22, 2.88320000e+002
2010-02-23, 2.81600000e+002
2010-02-24, 2.83840000e+002
2010-02-25, 2.78400000e+002
2010-02-26, 2.78400000e+002
2010-03-01, 2.72960000e+002
2010-03-02, 2.74560000e+002
2010-03-03, 2.76800000e+002
2010-03-04, 2.66560000e+002
2010-03-05, 2.67200000e+002
2010-03-08, 2.64320000e+002
2010-03-09, 2.62080000e+002
2010-03-10, 2.66560000e+002
2010-03-11, 2.57920000e+002
2010-03-12, 2.55040000e+002
2010-03-15, 2.55360000e+002
2010-03-16, 2.52800000e+002
2010-03-17, 2.48640000e+002
2010-03-18, 2.36480000e+002
2010-03-19, 2.40640000e+002
2010-03-22, 2.36480000e+002
2010-03-23, 2.39360000e+002
2010-03-24, 2.36160000e+002
2010-03-25, 2.29120000e+002
2010-03-26, 2.24000000e+002
2010-03-29, 2.24960000e+002
2010-03-30, 2.27200000e+002
2010-03-31, 2.21120000e+002
2010-04-01, 2.33280000e+002
2010-04-05, 2.45120000e+002
2010-04-06, 2.35200000e+002
2010-04-07, 2.29120000e+002
2010-04-08, 2.24000000e+002
2010-04-09, 2.32960000e+002
2010-04-12, 2.28800000e+002
2010-04-13, 2.36160000e+002
2010-04-14, 2.39040000e+002
2010-04-15, 2.28800000e+002
2010-04-16, 2.29760000e+002
2010-04-19, 2.25920000e+002
2010-04-20, 2.26880000e+002
2010-04-21, 2.26560000e+002
2010-04-22, 2.34560000e+002
2010-04-23, 2.42560000e+002
2010-04-26, 2.42880000e+002
2010-04-27, 2.41280000e+002
2010-04-28, 2.43200000e+002
2010-04-29, 2.23680000e+002
2010-04-30, 2.19520000e+002
2010-05-03, 2.23360000e+002
2010-05-04, 2.24297600e+002
2010-05-05, 2.22080000e+002
2010-05-06, 2.17984000e+002
2010-05-07, 2.22720000e+002
2010-05-10, 2.32960000e+002
2010-05-11, 2.32000000e+002
2010-05-12, 2.38144000e+002
2010-05-13, 2.40320000e+002
2010-05-14, 2.40320000e+002
2010-05-17, 2.44160000e+002
2010-05-18, 2.41280000e+002
2010-05-19, 2.31360000e+002
2010-05-20, 2.28800000e+002
2010-05-21, 2.24960000e+002
2010-05-24, 2.23360000e+002
2010-05-25, 2.25280000e+002
2010-05-26, 2.27840000e+002
2010-05-27, 2.34560000e+002
2010-05-28, 2.37760000e+002
